C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_11_771.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_11_771.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_11_771.jpg, 0, 0, 0, 21.90353
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_11_899.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_11_899.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_11_899.jpg, 0, 0, 0, 21.64304
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_12_001.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_12_001.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_12_001.jpg, 0, 0, 0, 21.38572
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_12_107.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_12_107.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_12_107.jpg, -0.3198399, 0, 0, 21.11578
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_12_212.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_12_212.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_12_212.jpg, -0.03449852, 0, 0, 20.89845
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_12_314.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_12_314.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_12_314.jpg, 0, 0, 0, 20.69689
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_12_417.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_12_417.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_12_417.jpg, 0, 0, 0, 20.47693
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_12_603.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_12_603.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_12_603.jpg, 0, 0, 0, 20.03717
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_12_840.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_12_840.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_12_840.jpg, -0.7089771, 0, 0, 19.14446
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_12_942.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_12_942.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_12_942.jpg, -0.3938937, 0, 0, 18.9675
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_13_166.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_13_166.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_13_166.jpg, 0, 0, 0, 18.02774
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_13_272.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_13_272.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_13_272.jpg, 0, 0, 0, 18.324
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_13_400.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_13_400.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_13_400.jpg, 0, 0, 0, 17.55614
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_13_501.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_13_501.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_13_501.jpg, 0.3073626, 0, 0, 17.83218
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_13_624.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_13_624.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_13_624.jpg, 0, 0, 0, 17.6301
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_13_729.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_13_729.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_13_729.jpg, 0, 0, 0, 16.91963
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_13_855.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_13_855.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_13_855.jpg, 0, 0, 0, 16.70581
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_13_962.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_13_962.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_13_962.jpg, 0, 0, 0, 16.4971
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_14_072.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_14_072.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_14_072.jpg, 0, 0.3225996, 0, 17.18512
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_14_205.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_14_205.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_14_205.jpg, 0, 0.7082127, 0, 17.81984
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_14_303.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_14_303.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_14_303.jpg, 0, 0.3950316, 0, 18.20422
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_14_412.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_14_412.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_14_412.jpg, 0, 0.1035267, 0, 18.37444
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_14_524.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_14_524.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_14_524.jpg, 0, 0, 0, 18.21364
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_14_648.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_14_648.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_14_648.jpg, 0, 0, 0, 18.02758
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_14_783.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_14_783.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_14_783.jpg, 0, 0, 0, 17.25447
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_14_936.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_14_936.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_14_936.jpg, 0, 0, 0, 17.53488
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_040.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_040.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_040.jpg, 0, 0, 0, 17.32797
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_143.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_143.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_143.jpg, 0, 0.3039441, 0, 16.97504
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_243.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_243.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_243.jpg, 0, 0, 0, 17.40333
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_348.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_348.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_348.jpg, 0, 0, 0, 16.69877
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_493.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_493.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_493.jpg, 0, 0, 0, 17.00245
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_597.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_597.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_597.jpg, 0, 0, 0, 16.29022
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_706.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_706.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_706.jpg, 0, 0, 0, 16.09134
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_809.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_809.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_809.jpg, 0, 0, 0, 16.47901
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_15_932.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_15_932.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_15_932.jpg, -0.3630396, 0, 0, 16.16666
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_037.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_037.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_037.jpg, -0.09639032, 0, 0, 15.48259
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_144.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_144.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_144.jpg, 0, 0, 0, 15.28495
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_251.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_251.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_251.jpg, 0, 0, 0, 15.66986
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_352.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_352.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_352.jpg, 0, 0, 0, 14.99816
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_460.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_460.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_460.jpg, 0, 0, 0, 14.81802
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_563.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_563.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_563.jpg, 0, 0, 0, 15.18316
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_680.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_680.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_680.jpg, 0, 0, 0, 14.52169
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_780.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_780.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_780.jpg, 0, 0, 0, 14.35209
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_880.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_880.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_880.jpg, -0.300948, 0, 0, 14.66945
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_16_984.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_16_984.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_16_984.jpg, 0, 0, 0, 14.00161
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_091.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_091.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_091.jpg, 0, 0, 0, 14.36208
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_217.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_217.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_217.jpg, 0, 0, 0, 14.19882
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_329.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_329.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_329.jpg, 0, 0, 0, 14.01744
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_438.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_438.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_438.jpg, 0, 0, 0, 13.81294
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_565.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_565.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_565.jpg, -0.3701811, 0, 0, 13.57842
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_673.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_673.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_673.jpg, -0.07144859, 0, 0, 12.95615
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_773.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_773.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_773.jpg, 0, 0, 0, 13.26731
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_884.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_884.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_884.jpg, 0, 0, 0, 13.09995
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_17_992.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_17_992.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_17_992.jpg, 0, 0, 0, 12.40923
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_094.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_094.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_094.jpg, -0.270663, 0, 0, 12.8603
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_200.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_200.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_200.jpg, -0.4073091, 0, 0, 12.60845
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_308.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_308.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_308.jpg, -0.08283781, 0, 0, 11.98471
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_415.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_415.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_415.jpg, 0, 0, 0, 12.12344
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_526.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_526.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_526.jpg, 0, 0, 0, 11.97919
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_633.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_633.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_633.jpg, 0, 0, 0, 11.63417
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_733.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_733.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_733.jpg, 0, 0, 0, 11.74061
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_841.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_841.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_841.jpg, 0, 0, 0, 11.5996
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_18_950.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_18_950.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_18_950.jpg, 0, 0.3257976, 0, 11.55744
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_049.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_049.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_049.jpg, 0, 0.6013734, 0, 12.25195
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_152.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_152.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_152.jpg, 0, 0.9104439, 0, 13.06501
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_260.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_260.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_260.jpg, 0, 1, 0, 14.31526
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_366.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_366.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_366.jpg, -0.0252372, 1, 0, 15.58872
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_473.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_473.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_473.jpg, -0.3226644, 1, 0, 16.33475
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_582.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_582.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_582.jpg, -0.02365441, 0.6746974, 0, 17.12374
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_688.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_688.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_688.jpg, 0, 0.383887, 0, 17.88325
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_792.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_792.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_792.jpg, 0, 0.07002372, 0, 17.49324
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_892.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_892.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_892.jpg, 0, 0, 0, 17.80213
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_19_997.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_19_997.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_19_997.jpg, 0, 0, 0, 17.09631
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_099.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_099.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_099.jpg, -0.0240096, 0, 0, 16.88321
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_203.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_203.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_203.jpg, -0.3356283, 0, 0, 17.17078
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_310.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_310.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_310.jpg, -0.03878998, 0, 0, 16.48318
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_417.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_417.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_417.jpg, 0, 0, 0, 16.85231
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_523.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_523.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_523.jpg, -0.3150195, 0, 0, 16.61014
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_628.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_628.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_628.jpg, -0.5016927, 0, 0, 15.76388
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_736.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_736.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_736.jpg, -0.2016951, 0, 0, 16.16524
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_836.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_836.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_836.jpg, 0, 0, 0, 15.4615
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_20_953.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_20_953.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_20_953.jpg, 0, 0, 0, 15.26472
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_21_053.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_21_053.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_21_053.jpg, 0, 0, 0, 15.64664
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_21_160.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_21_160.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_21_160.jpg, 0, 0.3233151, 0, 15.7954
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_21_270.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_21_270.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_21_270.jpg, 0, 0.6219522, 0, 16.10088
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_21_374.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_21_374.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_21_374.jpg, 0, 0.9634997, 0, 16.94421
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_21_483.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_21_483.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_21_483.jpg, 0, 1, 0, 18.19195
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_25_21_00_21_597.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_25_21_00_21_597.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_25_21_00_21_597.jpg, -0.0363003, 1, 0, 19.36079
